Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 76.0.3809.25,,2019-06-19 10:51:25,2019-06-19 10:51:27,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 10:51:27,2019-06-19 10:51:29,2.076s,PASSED
delay(3),Chrome 76.0.3809.25,,2019-06-19 10:51:29,2019-06-19 10:51:32,3.003s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 10:51:32,2019-06-19 10:51:33,0.988s,PASSED
if (true),Chrome 76.0.3809.25,,2019-06-19 10:51:33,2019-06-19 10:51:33,0.001s,PASSED
delay(5),Chrome 76.0.3809.25,,2019-06-19 10:51:33,2019-06-19 10:51:38,5.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Collapse cart flyout""))",Chrome 76.0.3809.25,,2019-06-19 10:51:38,2019-06-19 10:51:38,0.294s,PASSED
"verifyTextNotPresent(""Bag"", false, STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:51:38,2019-06-19 10:51:39,0.834s,PASSED
if (true),Chrome 76.0.3809.25,,2019-06-19 10:51:39,2019-06-19 10:51:39,0.002s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Chrome 76.0.3809.25,,2019-06-19 10:51:39,2019-06-19 10:52:26,46.984s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:51:39,2019-06-19 10:52:20,40.488s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 10:52:20,2019-06-19 10:52:22,2.002s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:52:22,2019-06-19 10:52:24,2.078s,PASSED
"comment(""flag="" + flag)",Chrome 76.0.3809.25,,2019-06-19 10:52:24,2019-06-19 10:52:24,0.000s,PASSED
if (flag == true),Chrome 76.0.3809.25,,2019-06-19 10:52:24,2019-06-19 10:52:26,2.333s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Chrome 76.0.3809.25,,2019-06-19 10:52:26,2019-06-19 10:53:12,45.775s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:52:26,2019-06-19 10:53:05,38.514s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 10:53:05,2019-06-19 10:53:07,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Chrome 76.0.3809.25,,2019-06-19 10:53:07,2019-06-19 10:53:12,4.704s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:53:12,0.403s,PASSED
"comment(""flag ="" + flag)",Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:53:12,0.001s,PASSED
if (flag == false),Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:53:12,0.000s,PASSED
else,Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:53:12,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:57:20,4m - 7.571s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:53:12,2019-06-19 10:53:56,43.771s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 10:53:56,2019-06-19 10:53:58,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:53:58,2019-06-19 10:54:00,2.174s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:00,2019-06-19 10:54:02,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:02,2019-06-19 10:54:03,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 10:54:03,2019-06-19 10:54:07,3.301s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:07,2019-06-19 10:54:08,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 76.0.3809.25,,2019-06-19 10:54:08,2019-06-19 10:54:08,0.429s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:08,2019-06-19 10:54:09,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:09,2019-06-19 10:54:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:54:10,2019-06-19 10:54:13,3.057s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:13,2019-06-19 10:54:14,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:14,2019-06-19 10:54:14,0.302s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:14,2019-06-19 10:54:16,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:54:16,2019-06-19 10:54:19,2.828s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:19,2019-06-19 10:54:20,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:20,2019-06-19 10:54:21,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:21,2019-06-19 10:54:21,0.289s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:21,2019-06-19 10:54:23,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 10:54:23,2019-06-19 10:54:27,3.171s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:27,2019-06-19 10:54:28,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:28,2019-06-19 10:54:28,0.318s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:28,2019-06-19 10:54:29,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:29,2019-06-19 10:54:30,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Chrome 76.0.3809.25,,2019-06-19 10:54:30,2019-06-19 10:54:34,3.637s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:34,2019-06-19 10:54:35,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:35,2019-06-19 10:54:35,0.407s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:35,2019-06-19 10:54:37,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:37,2019-06-19 10:54:38,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 10:54:38,2019-06-19 10:54:41,3.065s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:41,2019-06-19 10:54:42,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:42,2019-06-19 10:54:43,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:43,2019-06-19 10:54:43,0.304s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:43,2019-06-19 10:54:44,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:54:44,2019-06-19 10:54:47,2.923s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:47,2019-06-19 10:54:48,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:48,2019-06-19 10:54:49,0.321s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:49,2019-06-19 10:54:51,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:51,2019-06-19 10:54:52,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:52,2019-06-19 10:54:53,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:54:53,2019-06-19 10:54:55,2.553s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:55,2019-06-19 10:54:56,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:56,2019-06-19 10:54:56,0.275s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:56,2019-06-19 10:54:58,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:58,2019-06-19 10:54:59,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:54:59,2019-06-19 10:55:00,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 10:55:00,2019-06-19 10:55:03,2.901s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:03,2019-06-19 10:55:04,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:04,2019-06-19 10:55:05,0.329s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:05,2019-06-19 10:55:07,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:07,2019-06-19 10:55:08,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:08,2019-06-19 10:55:09,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Chrome 76.0.3809.25,,2019-06-19 10:55:09,2019-06-19 10:55:12,3.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:12,2019-06-19 10:55:13,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:13,2019-06-19 10:55:13,0.598s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:13,2019-06-19 10:55:15,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:15,2019-06-19 10:55:16,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:16,2019-06-19 10:55:17,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 10:55:17,2019-06-19 10:55:20,2.876s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:20,2019-06-19 10:55:21,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:21,2019-06-19 10:55:22,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:22,2019-06-19 10:55:23,0.378s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:23,2019-06-19 10:55:24,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Chrome 76.0.3809.25,,2019-06-19 10:55:24,2019-06-19 10:55:26,2.647s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:26,2019-06-19 10:55:27,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:27,2019-06-19 10:55:28,0.321s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:28,2019-06-19 10:55:30,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:30,2019-06-19 10:55:31,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:31,2019-06-19 10:55:32,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Chrome 76.0.3809.25,,2019-06-19 10:55:32,2019-06-19 10:55:35,2.865s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:35,2019-06-19 10:55:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:36,2019-06-19 10:55:36,0.428s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:36,2019-06-19 10:55:38,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:38,2019-06-19 10:55:39,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:39,2019-06-19 10:55:40,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Chrome 76.0.3809.25,,2019-06-19 10:55:40,2019-06-19 10:55:43,2.711s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:43,2019-06-19 10:55:44,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:44,2019-06-19 10:55:44,0.283s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:44,2019-06-19 10:55:46,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:46,2019-06-19 10:55:47,1.004s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Chrome 76.0.3809.25,,2019-06-19 10:55:47,2019-06-19 10:55:50,2.607s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:50,2019-06-19 10:55:51,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:51,2019-06-19 10:55:51,0.310s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:51,2019-06-19 10:55:53,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:53,2019-06-19 10:55:54,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 10:55:54,2019-06-19 10:55:54,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:54,2019-06-19 10:55:55,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:55,2019-06-19 10:55:56,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:55:56,2019-06-19 10:55:57,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:55:57,2019-06-19 10:56:00,2.902s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:00,2019-06-19 10:56:01,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:01,2019-06-19 10:56:01,0.431s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:01,2019-06-19 10:56:03,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:03,2019-06-19 10:56:04,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:04,2019-06-19 10:56:05,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:56:05,2019-06-19 10:56:08,2.747s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:08,2019-06-19 10:56:09,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:09,2019-06-19 10:56:09,0.266s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:09,2019-06-19 10:56:11,2.014s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:11,2019-06-19 10:56:12,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:12,2019-06-19 10:56:13,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 10:56:13,2019-06-19 10:56:16,3.108s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:16,2019-06-19 10:56:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:17,2019-06-19 10:56:18,0.301s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:18,2019-06-19 10:56:20,2.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:20,2019-06-19 10:56:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 10:56:21,2019-06-19 10:56:21,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:21,2019-06-19 10:56:22,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:22,2019-06-19 10:56:23,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:23,2019-06-19 10:56:23,0.246s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:23,2019-06-19 10:56:24,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Chrome 76.0.3809.25,,2019-06-19 10:56:24,2019-06-19 10:56:27,2.942s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:27,2019-06-19 10:56:28,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:28,2019-06-19 10:56:28,0.446s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:28,2019-06-19 10:56:30,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:30,2019-06-19 10:56:31,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:31,2019-06-19 10:56:32,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- Shop by brand""))",Chrome 76.0.3809.25,,2019-06-19 10:56:32,2019-06-19 10:56:37,4.623s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:37,2019-06-19 10:56:38,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:38,2019-06-19 10:56:38,0.302s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:38,2019-06-19 10:56:40,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:40,2019-06-19 10:56:41,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:41,2019-06-19 10:56:42,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - CBD Dominant""))",Chrome 76.0.3809.25,,2019-06-19 10:56:42,2019-06-19 10:56:46,3.382s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:46,2019-06-19 10:56:47,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:47,2019-06-19 10:56:47,0.304s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:47,2019-06-19 10:56:49,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:49,2019-06-19 10:56:50,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:50,2019-06-19 10:56:51,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - seeds""))",Chrome 76.0.3809.25,,2019-06-19 10:56:51,2019-06-19 10:56:53,2.266s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:53,2019-06-19 10:56:54,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:54,2019-06-19 10:56:55,0.304s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:55,2019-06-19 10:56:57,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 10:56:57,2019-06-19 10:56:57,0.115s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:56:57,2019-06-19 10:56:58,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all cannabis Button""))",Chrome 76.0.3809.25,,2019-06-19 10:56:58,2019-06-19 10:57:01,3.245s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:57:01,2019-06-19 10:57:02,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:57:02,2019-06-19 10:57:02,0.311s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:57:02,2019-06-19 10:57:04,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 10:57:04,2019-06-19 10:57:04,0.120s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:57:04,2019-06-19 10:57:05,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all brands button""))",Chrome 76.0.3809.25,,2019-06-19 10:57:05,2019-06-19 10:57:13,7.332s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 10:57:13,2019-06-19 10:57:14,1.006s,PASSED
